Realization	utility	week	infra.
250	0	887	30
251	0	887	29
252	0	1461	29
253	0	678	29
255	0	782	29
256	0	574	29
257	0	1304	29
258	0	678	29
258	0	991	30
259	0	574	29
259	0	887	30
260	0	730	29
262	0	730	29
263	0	626	29
264	0	887	29
265	0	782	29
266	0	1095	29
267	0	626	29
268	0	887	29
269	0	730	29
270	0	574	29
271	0	834	29
272	0	626	30
274	0	1356	29
275	0	1669	29
276	0	2243	29
277	0	2035	29
278	0	1617	29
279	0	1356	29
280	0	574	29
282	0	1669	29
283	0	1356	29
284	0	626	29
284	0	1722	30
285	0	1304	29
286	0	521	29
286	0	939	30
287	0	1356	29
288	0	887	29
289	0	1252	29
291	0	1982	29
292	0	1617	29
293	0	574	29
293	0	887	30
294	0	626	29
295	0	939	29
296	0	574	29
297	0	1461	29
298	0	626	29
299	0	626	29
300	0	887	29
301	0	574	29
301	0	887	30
302	0	678	29
303	0	521	29
303	0	834	30
304	0	574	29
304	0	887	30
306	0	521	29
306	0	834	30
307	0	574	29
307	0	939	30
308	0	521	29
308	0	887	30
309	0	574	29
309	0	887	30
310	0	834	29
310	0	1930	30
311	0	626	29
312	0	939	29
313	0	626	29
314	0	1408	29
315	0	574	29
316	0	2191	29
317	0	1408	29
318	0	1565	29
319	0	1878	29
320	0	1408	29
321	0	678	29
322	0	574	29
323	0	1982	29
324	0	1408	29
325	0	1408	29
326	0	626	29
327	0	1304	29
328	0	678	29
329	0	1513	29
330	0	626	29
331	0	730	29
332	0	678	29
333	0	626	29
334	0	1408	29
335	0	626	29
336	0	730	29
337	0	678	29
338	0	939	29
339	0	782	29
340	0	1304	29
341	0	1356	29
342	0	574	29
342	0	1774	30
343	0	626	29
344	0	2139	29
345	0	1304	30
346	0	887	29
346	0	2087	30
347	0	782	29
348	0	678	29
349	0	626	29
349	0	1774	30
350	0	2139	29
351	0	887	29
352	0	834	29
353	0	626	29
354	0	574	29
354	0	887	30
355	0	887	29
356	0	678	29
357	0	730	29
358	0	887	29
360	0	1617	29
361	0	782	29
362	0	1252	29
364	0	626	29
365	0	1774	29
366	0	574	29
367	0	574	29
368	0	626	29
368	0	1722	30
369	0	730	29
370	0	730	29
371	0	834	29
372	0	678	29
373	0	782	29
374	0	1565	29
375	0	1408	29
376	0	939	29
377	0	1408	29
378	0	1252	29
379	0	782	29
380	0	1930	29
381	0	1356	29
382	0	782	29
383	0	1461	29
384	0	887	29
385	0	574	29
386	0	730	29
387	0	834	29
387	0	1930	30
388	0	2191	29
389	0	730	29
390	0	574	29
390	0	887	30
391	0	782	29
392	0	782	29
393	0	574	29
393	0	887	30
394	0	1252	29
395	0	1043	29
396	0	626	29
396	0	1722	30
397	0	1356	29
399	0	626	30
400	0	991	29
401	0	2243	29
402	0	1043	29
403	0	2139	29
404	0	1148	29
405	0	1304	29
406	0	834	29
407	0	1304	29
409	0	1252	29
410	0	730	29
411	0	574	30
412	0	678	29
412	0	1774	30
413	0	626	29
413	0	1722	30
414	0	887	29
415	0	730	29
416	0	1461	29
417	0	730	29
418	0	991	29
418	0	1878	30
419	0	469	29
420	0	730	29
421	0	2139	29
422	0	730	29
423	0	1252	29
424	0	678	29
424	0	1826	30
425	0	1043	29
426	0	1304	29
427	0	2191	29
428	0	730	29
429	0	469	29
429	0	834	30
430	0	626	29
431	0	574	29
431	0	887	30
432	0	887	29
433	0	1461	29
434	0	834	29
434	0	1826	30
435	0	521	29
435	0	887	30
436	0	626	29
436	0	1722	30
437	0	574	29
438	0	521	29
438	0	939	30
439	0	730	29
440	0	574	29
440	0	939	30
441	0	1878	29
442	0	626	29
443	0	626	29
444	0	1722	29
445	0	626	29
446	0	1878	29
447	0	1669	29
448	0	834	29
449	0	2191	29
451	0	678	29
451	0	1982	30
452	0	887	29
453	0	626	29
453	0	1722	30
454	0	1461	29
455	0	1304	29
455	0	2295	30
456	0	1408	29
457	0	521	29
458	0	1878	29
459	0	730	29
460	0	626	29
460	0	939	30
461	0	626	30
462	0	1095	29
463	0	939	29
463	0	2139	30
464	0	782	29
465	0	678	29
466	0	574	29
466	0	887	30
467	0	678	29
468	0	626	29
469	0	574	29
469	0	887	30
470	0	1565	29
471	0	1304	29
472	0	834	29
473	0	1095	29
474	0	834	29
475	0	782	29
476	0	1461	29
477	0	834	29
478	0	1095	29
480	0	574	29
481	0	887	29
481	0	1982	30
482	0	939	29
483	0	1774	29
484	0	2191	29
485	0	1304	29
486	0	1408	29
487	0	626	29
488	0	1408	29
489	0	626	29
489	0	1826	30
490	0	574	29
490	0	1982	30
491	0	1252	29
492	0	782	29
492	0	2191	30
493	0	574	29
494	0	887	29
495	0	730	29
496	0	521	29
496	0	939	30
497	0	678	29
498	0	1043	29
499	0	782	29
500	0	626	29
500	0	1722	30
501	0	1408	29
502	0	1148	29
503	0	626	29
503	0	1722	30
505	0	1408	29
506	0	939	29
507	0	1722	29
508	0	782	29
508	0	1930	30
510	0	2139	29
512	0	730	29
512	0	2139	30
513	0	782	29
514	0	782	29
515	0	574	29
515	0	887	30
516	0	1408	29
517	0	1408	29
518	0	834	29
519	0	834	29
520	0	626	29
521	0	626	29
522	0	1095	29
523	0	782	29
524	0	2243	29
525	0	1200	30
526	0	2139	29
527	0	574	29
527	0	887	30
528	0	626	29
529	0	730	29
529	0	1095	30
530	0	1408	29
531	0	1304	29
532	0	782	29
533	0	2139	29
534	0	678	29
534	0	1878	30
535	0	1722	29
536	0	1408	29
537	0	1095	29
538	0	626	30
539	0	626	29
540	0	2139	29
541	0	730	29
542	0	834	29
543	0	1304	29
544	0	782	29
544	0	1878	30
545	0	626	29
546	0	1356	29
547	0	939	29
547	0	2191	30
548	0	1461	29
549	0	1408	29
550	0	626	30
551	0	574	30
552	0	1461	29
553	0	626	29
554	0	521	29
554	0	834	30
555	0	574	29
555	0	887	30
556	0	678	29
557	0	1617	29
558	0	626	30
559	0	834	29
560	0	1461	29
561	0	678	29
562	0	834	29
563	0	521	29
564	0	1461	29
565	0	626	29
565	0	1878	30
566	0	626	30
567	0	626	29
568	0	574	29
568	0	887	30
569	0	782	29
570	0	1408	29
571	0	574	29
571	0	887	30
572	0	1565	29
574	0	1617	29
575	0	574	29
575	0	887	30
576	0	1304	29
577	0	678	29
578	0	887	29
579	0	626	29
580	0	2191	29
581	0	1304	29
581	0	2243	30
582	0	574	29
583	0	730	29
583	0	1095	30
584	0	574	29
585	0	574	29
585	0	887	30
586	0	1095	29
587	0	521	29
587	0	834	30
588	0	939	29
589	0	574	30
590	0	626	29
591	0	1565	29
593	0	1252	29
594	0	626	29
595	0	626	29
595	0	1826	30
596	0	574	29
597	0	1513	29
598	0	574	29
598	0	887	30
599	0	626	29
600	0	1774	29
601	0	782	29
602	0	1408	29
603	0	574	29
604	0	678	29
604	0	2191	30
605	0	1304	29
606	0	1043	29
607	0	574	29
608	0	887	29
611	0	574	29
612	0	1304	29
613	0	1408	29
614	0	1356	29
615	0	678	29
616	0	939	29
617	0	2139	29
618	0	2191	29
619	0	782	29
620	0	730	29
621	0	834	29
622	0	521	29
622	0	887	30
623	0	1304	29
624	0	626	30
625	0	1304	29
626	0	939	29
627	0	939	29
628	0	1043	29
629	0	730	29
630	0	678	29
631	0	521	29
631	0	939	30
632	0	626	29
633	0	1617	29
634	0	1356	29
635	0	1513	29
636	0	2243	29
637	0	887	29
638	0	2087	29
639	0	782	29
639	0	2139	30
640	0	678	29
641	0	1043	29
642	0	1356	29
644	0	887	29
645	0	1148	29
646	0	626	29
646	0	1774	30
647	0	1565	29
648	0	678	29
649	0	626	29
650	0	1565	29
651	0	678	29
652	0	1043	29
653	0	991	29
654	0	678	29
655	0	574	29
656	0	521	29
656	0	939	30
657	0	887	29
658	0	939	29
658	0	2087	30
659	0	1356	29
660	0	678	29
661	0	626	29
662	0	574	29
662	0	939	30
663	0	887	29
664	0	730	29
664	0	2035	30
665	0	782	29
666	0	626	29
667	0	574	30
668	0	782	29
669	0	678	29
669	0	2295	30
670	0	678	29
671	0	1408	29
672	0	678	29
673	0	678	29
674	0	626	29
675	0	1304	29
676	0	626	29
676	0	2139	30
677	0	678	29
678	0	730	29
679	0	1356	29
680	0	887	29
681	0	834	29
682	0	574	29
683	0	1356	29
684	0	1252	29
685	0	991	29
686	0	834	29
687	0	1513	29
688	0	1356	29
689	0	1356	29
690	0	991	29
691	0	782	29
691	0	1982	30
692	0	991	29
693	0	521	29
693	0	887	30
694	0	939	29
695	0	574	29
695	0	887	30
696	0	730	29
697	0	678	29
698	0	1565	29
699	0	521	29
699	0	939	30
700	0	1043	29
701	0	782	29
701	0	2191	30
702	0	991	29
703	0	521	29
704	0	2139	29
705	0	834	29
706	0	521	29
706	0	939	30
707	0	834	29
708	0	1304	29
709	0	730	29
710	0	574	29
711	0	1252	29
711	0	2243	30
712	0	730	29
713	0	2087	29
714	0	730	29
715	0	626	29
716	0	626	29
716	0	1826	30
717	0	1252	29
717	0	2087	30
718	0	834	29
718	0	2035	30
719	0	782	29
720	0	2139	29
721	0	1148	29
722	0	521	29
722	0	834	30
723	0	574	29
724	0	574	29
725	0	626	29
726	0	521	29
727	0	1356	29
728	0	2087	29
729	0	834	29
730	0	1148	29
731	0	626	29
732	0	887	29
733	0	626	29
734	0	574	30
735	0	2139	29
736	0	887	29
737	0	678	29
738	0	887	29
738	0	1982	30
739	0	1304	29
741	0	939	29
742	0	626	29
742	0	1930	30
743	0	574	29
744	0	1356	29
745	0	834	29
746	0	1408	29
747	0	1252	29
748	0	2191	29
749	0	1356	29
750	0	678	29
751	0	1252	29
752	0	730	29
752	0	2191	30
753	0	626	29
753	0	2035	30
754	0	626	29
754	0	939	30
755	0	626	29
756	0	834	29
756	0	1878	30
757	0	1669	29
758	0	626	29
759	0	1408	29
760	0	521	29
760	0	939	30
761	0	521	29
762	0	1095	29
763	0	1356	29
765	0	782	29
766	0	887	29
767	0	1304	29
768	0	1565	29
769	0	678	29
770	0	2139	29
771	0	1304	29
772	0	626	29
773	0	1513	29
774	0	626	30
775	0	1304	29
776	0	521	29
776	0	834	30
777	0	2191	29
778	0	730	29
779	0	2139	29
780	0	2191	29
781	0	626	29
782	0	887	29
783	0	1513	29
784	0	730	29
785	0	782	29
786	0	574	29
787	0	1408	29
788	0	782	29
789	0	1304	29
789	0	2295	30
790	0	678	29
791	0	1461	29
792	0	887	29
793	0	574	29
793	0	887	30
794	0	574	29
794	0	887	30
795	0	1722	29
796	0	1461	29
797	0	626	29
798	0	834	29
800	0	1408	29
801	0	1461	29
802	0	834	29
803	0	939	29
804	0	1095	29
806	0	1408	29
807	0	678	29
807	0	991	30
808	0	2139	29
809	0	1826	29
810	0	574	29
810	0	887	30
811	0	626	29
812	0	834	29
812	0	2087	30
813	0	1408	29
815	0	626	30
816	0	1304	29
817	0	2243	29
818	0	991	29
819	0	1513	29
820	0	1930	29
821	0	1356	29
822	0	626	29
823	0	678	29
823	0	1095	30
824	0	1252	29
824	0	2295	30
825	0	834	29
826	0	782	29
827	0	678	29
828	0	1408	29
829	0	2139	29
830	0	939	29
831	0	939	29
831	0	1826	30
832	0	782	29
832	0	1878	30
833	0	1356	29
834	0	626	29
834	0	1982	30
835	0	1043	29
836	0	2191	29
837	0	1356	29
838	0	574	30
839	0	1461	29
840	0	469	29
840	0	834	30
841	0	782	29
842	0	626	29
842	0	2295	30
843	0	626	29
843	0	1774	30
844	0	1356	29
845	0	1408	29
846	0	1513	29
847	0	1356	29
848	0	521	29
848	0	834	30
849	0	2139	29
850	0	834	29
850	0	1826	30
851	0	2295	29
852	0	678	29
853	0	1461	29
854	0	1304	29
855	0	834	29
856	0	1095	29
857	0	1408	29
858	0	1200	30
859	0	678	29
860	0	1669	29
861	0	834	29
862	0	1565	29
863	0	887	29
864	0	574	29
864	0	887	30
865	0	730	29
866	0	626	29
867	0	574	29
868	0	782	29
869	0	834	29
870	0	1304	29
871	0	1356	29
873	0	574	29
873	0	887	30
875	0	834	29
876	0	730	29
877	0	574	29
877	0	887	30
878	0	1356	29
879	0	1095	29
880	0	678	29
881	0	782	29
882	0	1408	29
883	0	1774	29
884	0	626	29
885	0	730	29
885	0	1826	30
886	0	730	29
887	0	991	29
888	0	834	29
889	0	1408	29
890	0	1408	29
891	0	887	29
892	0	1617	29
893	0	887	29
894	0	939	29
895	0	521	29
895	0	887	30
896	0	678	29
897	0	678	29
898	0	626	30
899	0	574	29
900	0	782	29
901	0	626	29
902	0	1408	29
903	0	678	29
905	0	1304	29
906	0	626	30
907	0	2139	29
908	0	626	29
909	0	2139	29
910	0	1304	29
911	0	730	29
912	0	887	29
913	0	1408	29
914	0	1043	29
915	0	1356	29
916	0	626	29
917	0	834	29
918	0	1356	29
919	0	1408	29
920	0	626	29
921	0	574	29
922	0	1722	29
923	0	1356	29
924	0	939	29
925	0	730	29
926	0	1252	29
927	0	730	29
929	0	730	29
931	0	574	29
931	0	887	30
932	0	1304	29
933	0	1408	29
934	0	887	29
935	0	678	29
936	0	574	29
937	0	730	29
938	0	834	29
939	0	1356	29
940	0	782	29
941	0	626	30
942	0	521	29
942	0	887	30
943	0	626	29
944	0	521	29
945	0	1565	29
946	0	574	29
947	0	730	29
947	0	1826	30
948	0	626	29
949	0	574	30
950	0	678	29
952	0	2087	29
953	0	678	29
954	0	574	29
954	0	887	30
956	0	574	29
957	0	1513	29
958	0	887	29
960	0	991	29
961	0	887	29
962	0	2191	29
963	0	730	29
964	0	782	29
964	0	1878	30
965	0	678	29
966	0	574	29
967	0	1461	29
968	0	887	29
969	0	521	29
971	0	939	29
972	0	574	29
972	0	887	30
973	0	521	29
973	0	887	30
974	0	991	29
975	0	1408	29
976	0	730	29
977	0	1930	29
978	0	626	30
979	0	1408	29
980	0	1826	29
981	0	782	29
982	0	626	30
983	0	574	29
983	0	887	30
984	0	887	29
985	0	1304	29
987	0	1304	29
988	0	887	29
989	0	574	29
990	0	1826	29
992	0	1826	29
993	0	730	29
994	0	2139	29
995	0	574	29
995	0	887	30
996	0	1356	29
998	0	1148	30
999	0	1461	29
0	1	678	29
0	1	991	30
1	1	678	29
1	1	991	30
2	1	834	29
3	1	1252	11
3	1	1356	29
4	1	730	11
4	1	834	29
4	1	1930	30
5	1	574	29
6	1	939	11
6	1	1252	29
7	1	887	29
8	1	1043	29
9	1	2191	29
10	1	574	29
10	1	887	30
12	1	939	29
13	1	1252	29
14	1	521	29
14	1	834	30
15	1	730	11
15	1	782	29
16	1	626	29
17	1	626	29
18	1	626	30
19	1	2035	29
20	1	782	11
20	1	834	29
21	1	521	29
21	1	834	30
22	1	730	29
23	1	626	29
24	1	626	29
25	1	1774	29
26	1	1043	11
26	1	1095	29
27	1	574	29
28	1	574	29
29	1	626	29
30	1	1408	29
31	1	730	11
31	1	887	29
32	1	1095	11
32	1	1304	29
33	1	678	11
33	1	782	29
34	1	521	29
34	1	2295	30
35	1	626	29
36	1	730	11
36	1	782	29
37	1	834	11
37	1	1826	29
38	1	887	11
38	1	939	29
39	1	730	11
39	1	887	29
40	1	626	29
40	1	1826	30
41	1	939	11
41	1	1408	29
42	1	1095	29
43	1	730	29
44	1	1669	29
45	1	939	11
45	1	1043	29
46	1	678	11
46	1	834	29
47	1	1148	11
47	1	1304	29
48	1	2191	29
49	1	730	29
50	1	1669	29
51	1	1774	29
52	1	834	29
53	1	626	30
55	1	887	29
56	1	1356	29
57	1	574	29
57	1	887	30
58	1	730	11
58	1	939	29
59	1	626	29
60	1	1252	29
61	1	730	11
61	1	782	29
62	1	626	29
62	1	2191	30
63	1	521	29
63	1	939	30
64	1	2087	29
65	1	574	29
66	1	1408	29
67	1	1043	11
67	1	1148	29
68	1	1565	29
69	1	678	29
70	1	730	29
71	1	1200	11
71	1	1304	29
73	1	1774	29
74	1	626	29
75	1	678	11
75	1	730	29
76	1	1513	29
77	1	1617	29
78	1	1461	29
79	1	1200	11
79	1	1617	29
80	1	730	11
80	1	782	29
81	1	887	11
81	1	939	29
82	1	939	11
82	1	1304	29
83	1	939	29
84	1	730	11
84	1	887	29
85	1	1461	11
85	1	1774	29
86	1	939	29
87	1	469	29
87	1	887	30
88	1	939	11
88	1	1252	30
89	1	678	29
90	1	1408	29
91	1	730	11
91	1	991	29
92	1	574	29
92	1	887	30
93	1	1408	29
94	1	1930	29
95	1	730	29
96	1	834	29
97	1	1356	29
98	1	1774	29
99	1	939	29
100	1	1408	29
101	1	887	11
101	1	939	29
102	1	887	11
102	1	991	29
103	1	730	29
104	1	678	29
106	1	574	29
106	1	2087	30
107	1	626	29
107	1	2191	30
108	1	678	11
108	1	730	29
109	1	1356	29
110	1	626	29
111	1	887	29
112	1	574	29
113	1	574	29
113	1	887	30
114	1	887	11
114	1	1200	29
115	1	1461	29
116	1	1513	29
117	1	1513	29
118	1	1252	11
118	1	1356	29
119	1	1408	29
120	1	1304	11
120	1	1408	29
121	1	1356	29
122	1	678	11
122	1	730	29
122	1	2295	30
123	1	2087	29
124	1	678	11
124	1	730	29
125	1	678	11
125	1	834	29
126	1	626	30
127	1	626	29
128	1	626	29
129	1	1304	29
130	1	730	11
130	1	834	29
131	1	939	29
131	1	2139	30
132	1	626	29
133	1	730	11
133	1	991	29
134	1	678	29
135	1	678	11
135	1	730	29
136	1	521	29
136	1	834	30
137	1	521	29
137	1	939	30
138	1	626	29
138	1	1930	30
139	1	730	11
139	1	782	29
139	1	1722	30
140	1	1982	29
141	1	574	29
141	1	1148	30
142	1	678	29
143	1	1200	11
143	1	1408	29
145	1	1252	11
145	1	1356	29
146	1	782	29
147	1	887	11
147	1	939	29
148	1	1408	29
149	1	626	29
150	1	626	30
151	1	678	29
152	1	834	29
153	1	1200	11
153	1	1461	29
154	1	678	11
154	1	730	29
155	1	626	29
155	1	2139	30
156	1	626	29
158	1	782	11
158	1	887	29
159	1	626	29
159	1	1982	30
160	1	939	11
160	1	1148	29
161	1	1669	29
162	1	887	29
163	1	1304	29
164	1	626	30
165	1	678	11
165	1	782	29
166	1	1982	29
167	1	1356	29
169	1	678	29
170	1	626	29
170	1	1826	30
171	1	782	29
172	1	1148	11
172	1	1252	29
173	1	1408	29
174	1	678	29
175	1	887	29
176	1	574	29
177	1	1826	29
178	1	2191	29
179	1	678	11
179	1	834	29
180	1	2035	11
180	1	2139	29
181	1	574	29
181	1	887	30
182	1	574	29
183	1	730	29
184	1	887	29
185	1	730	11
185	1	834	29
186	1	2295	29
187	1	521	29
188	1	939	29
189	1	834	11
189	1	1095	29
190	1	1304	29
191	1	678	11
191	1	730	29
192	1	834	11
192	1	1304	29
193	1	887	11
193	1	991	29
194	1	574	29
196	1	521	29
196	1	834	30
198	1	991	29
199	1	626	29
200	1	1200	11
200	1	1304	29
201	1	1930	11
201	1	2035	29
202	1	887	29
203	1	626	29
204	1	730	11
204	1	887	29
205	1	1304	11
205	1	1408	29
206	1	574	29
206	1	887	30
207	1	678	29
208	1	626	30
209	1	2295	29
210	1	574	30
211	1	1617	29
212	1	678	29
213	1	1722	29
214	1	626	29
215	1	1408	29
216	1	782	29
217	1	1095	11
217	1	1356	29
218	1	887	29
219	1	2087	11
219	1	2295	29
220	1	1513	29
221	1	521	29
221	1	939	30
222	1	2087	29
223	1	678	29
224	1	678	29
225	1	626	29
225	1	1878	30
226	1	678	11
226	1	782	29
227	1	782	11
227	1	1095	29
228	1	626	30
229	1	574	29
230	1	574	29
230	1	887	30
231	1	626	30
232	1	626	29
233	1	1408	29
235	1	1617	29
236	1	782	29
237	1	730	29
238	1	887	29
239	1	1356	29
240	1	678	29
241	1	521	29
242	1	887	11
242	1	991	29
243	1	574	29
243	1	887	30
244	1	521	29
244	1	887	30
245	1	1304	29
246	1	2191	29
248	1	626	29
249	1	574	29
249	1	887	30
250	1	574	29
250	1	887	30
251	1	834	11
251	1	887	29
252	1	1461	29
253	1	678	29
255	1	782	29
256	1	574	29
257	1	1304	29
258	1	678	29
258	1	991	30
259	1	574	29
259	1	887	30
260	1	678	11
260	1	730	29
262	1	730	29
263	1	626	29
264	1	730	11
264	1	887	29
265	1	678	11
265	1	782	29
266	1	730	11
266	1	1095	29
267	1	626	29
268	1	887	29
269	1	678	11
269	1	730	29
270	1	574	29
271	1	834	29
272	1	626	30
274	1	1356	29
275	1	1669	29
276	1	2243	29
277	1	1878	11
277	1	2035	29
278	1	1617	29
279	1	1356	29
280	1	574	29
282	1	1617	11
282	1	1669	29
283	1	1252	11
283	1	1356	29
284	1	626	29
284	1	1722	30
285	1	1200	11
285	1	1304	29
286	1	521	29
286	1	939	30
287	1	1356	29
288	1	730	11
288	1	887	29
289	1	1252	29
291	1	887	11
291	1	1982	29
292	1	1617	29
293	1	574	29
293	1	887	30
294	1	626	29
295	1	939	29
296	1	574	29
297	1	1461	29
298	1	626	29
299	1	626	29
300	1	887	29
301	1	574	29
301	1	887	30
302	1	678	29
303	1	521	29
303	1	834	30
304	1	574	29
304	1	887	30
306	1	521	29
306	1	834	30
307	1	574	29
307	1	939	30
308	1	521	29
308	1	887	30
309	1	574	29
309	1	887	30
310	1	782	11
310	1	834	29
310	1	1930	30
311	1	626	29
312	1	939	29
313	1	626	29
314	1	1408	29
315	1	574	29
316	1	2191	29
317	1	1408	29
318	1	1565	29
319	1	1878	29
320	1	1356	11
320	1	1408	29
321	1	678	29
322	1	574	29
323	1	1982	29
324	1	1408	29
325	1	1408	29
326	1	626	29
327	1	1148	11
327	1	1304	29
328	1	678	29
329	1	1513	29
330	1	626	29
331	1	678	11
331	1	730	29
332	1	678	29
333	1	626	29
334	1	1408	29
335	1	626	29
336	1	678	11
336	1	730	29
337	1	678	29
338	1	939	29
339	1	678	11
339	1	782	29
340	1	1200	11
340	1	1304	29
341	1	1200	11
341	1	1356	29
342	1	574	29
342	1	1774	30
343	1	626	29
344	1	2139	29
345	1	991	11
345	1	1304	30
346	1	730	11
346	1	887	29
346	1	2087	30
347	1	730	11
347	1	782	29
348	1	678	29
349	1	626	29
349	1	1774	30
350	1	2139	29
351	1	887	29
352	1	834	29
353	1	626	29
354	1	574	29
354	1	887	30
355	1	730	11
355	1	887	29
356	1	678	29
357	1	730	29
358	1	887	29
360	1	991	11
360	1	1617	29
361	1	782	29
362	1	1252	29
364	1	626	29
365	1	1774	29
366	1	574	29
367	1	574	29
368	1	626	29
368	1	1722	30
369	1	730	29
370	1	730	29
371	1	730	11
371	1	834	29
372	1	678	29
373	1	782	29
374	1	1565	29
375	1	1408	29
376	1	887	11
376	1	939	29
377	1	1408	29
378	1	1252	29
379	1	782	29
380	1	991	11
380	1	1930	29
381	1	887	11
381	1	1356	29
382	1	678	11
382	1	782	29
383	1	1461	29
384	1	678	11
384	1	887	29
385	1	574	29
386	1	730	29
387	1	730	11
387	1	834	29
387	1	1930	30
388	1	2191	29
389	1	678	11
389	1	730	29
390	1	574	29
390	1	887	30
391	1	678	11
391	1	782	29
392	1	782	29
393	1	574	29
393	1	887	30
394	1	887	11
394	1	1252	29
395	1	939	11
395	1	1043	29
396	1	626	29
396	1	1722	30
397	1	1252	11
397	1	1356	29
398	1	887	11
399	1	626	30
400	1	730	11
400	1	991	29
401	1	2243	29
402	1	782	11
402	1	1043	29
403	1	2139	29
404	1	1148	29
405	1	1252	11
405	1	1304	29
